Time,Heart Rate
19:25:45,70
19:25:55,70
19:26:00,75
19:26:05,79
19:26:51,70
19:30:49,70
19:31:09,70
19:31:19,97
19:31:24,99
19:31:51,70
19:32:01,77
19:32:06,77
19:32:11,71
19:32:16,69
19:32:26,69
19:32:36,71
19:32:41,72
19:32:46,71
19:32:56,72
19:33:01,71
19:33:20,71
19:33:30,70
19:33:55,70
19:34:32,70
19:34:42,62
19:34:52,69
19:35:08,70
19:35:13,69
19:35:18,71
19:35:32,73
19:35:37,72
19:35:42,72
19:35:47,73
19:35:52,72
19:36:02,71
19:36:14,71
19:36:29,71
19:36:34,72
19:36:44,73
19:36:49,73
19:36:54,73
19:37:11,72
19:37:30,70
19:37:59,70
19:38:09,107
19:38:14,129
19:38:19,123
19:38:24,130
19:38:29,135
19:38:34,138
19:38:39,142
19:38:44,143
19:38:54,140
19:38:59,138
19:39:04,139
19:39:09,136
19:39:14,137
19:39:19,142
19:39:24,145
19:39:29,148
19:39:34,147
19:39:39,150
19:39:46,152
19:39:51,150
19:39:56,148
19:40:01,145
19:40:06,143
19:40:11,141
19:40:21,143
19:40:26,141
19:40:31,142
19:40:36,143
19:40:46,136
19:40:51,131
19:40:56,125
19:41:11,122
19:41:16,123
19:41:21,118
19:41:26,115
19:41:36,116
19:41:41,113
19:41:46,112
19:41:51,113
19:42:01,114
19:42:06,112
19:42:11,111
19:42:16,110
19:42:31,111
19:42:36,110
19:42:41,109
19:42:46,112
19:43:01,112
19:43:06,111
19:43:16,110
19:43:21,109
19:43:26,111
19:43:31,109
19:43:46,110
19:43:51,109
19:44:01,109
19:44:16,109
19:44:21,110
19:44:26,111
19:44:31,112
19:44:36,114
19:44:41,118
19:44:46,121
19:44:51,116
19:44:56,110
19:45:01,111
19:45:06,115
19:45:11,112
19:45:51,70
19:46:01,100
19:46:06,88
19:46:11,81
19:46:16,82
19:46:21,79
19:46:31,78
19:46:41,76
19:46:46,73
19:47:05,74
19:47:15,75
19:47:25,76
19:47:30,77
19:47:43,79
19:49:41,70
19:49:51,72
19:50:13,70
19:50:23,75
19:57:40,70
19:57:50,67
19:57:55,69
19:58:00,70
19:58:31,70
20:02:47,70
20:05:46,70
20:07:24,70
20:07:34,83
20:07:39,74
20:07:44,77
20:07:49,79
20:07:54,78
20:08:09,79
20:08:14,79
20:08:19,82
20:08:24,86
20:08:29,89
20:08:34,92
20:08:39,93
20:08:44,95
20:08:49,97
20:08:54,99
20:08:59,99
20:09:04,98
20:09:09,99
20:09:14,101
20:09:19,102
20:09:24,103
20:09:29,105
20:09:34,108
20:09:39,111
20:09:44,111
20:09:49,108
20:09:54,107
20:09:59,111
20:10:04,112
20:10:09,114
20:10:14,116
20:10:19,117
20:10:24,115
20:10:29,112
20:10:34,107
20:10:39,109
20:10:44,112
20:10:49,116
20:10:54,120
20:10:59,123
20:11:04,124
20:11:09,122
20:11:14,117
20:11:19,115
20:11:29,113
20:11:34,110
20:11:39,109
20:11:44,107
20:11:49,105
20:11:54,106
20:11:59,109
20:12:04,114
20:12:09,112
20:12:22,111
20:12:27,112
20:12:32,115
20:12:37,117
20:12:42,115
20:12:47,117
20:12:52,121
20:12:57,124
20:13:08,126
20:13:13,127
20:13:23,125
20:13:33,121
20:13:38,115
20:13:43,112
20:13:58,111
20:14:03,110
20:14:08,111
20:14:18,109
20:14:28,108
20:14:43,105
20:14:48,103
20:14:53,105
20:14:58,107
20:15:03,110
20:15:08,110
20:15:13,109
20:15:28,109
20:15:43,109
20:15:48,108
20:15:58,107
20:16:08,105
20:16:13,103
20:16:18,103
20:16:23,104
20:16:38,104
20:16:43,105
20:16:53,105
20:16:58,105
20:17:03,106
20:17:18,106
20:17:33,106
20:17:48,106
20:17:53,105
20:17:58,106
20:18:08,105
20:18:23,106
20:18:28,107
20:18:43,107
20:18:53,108
20:19:08,108
20:19:23,108
20:19:33,109
20:19:38,110
20:19:43,109
20:19:58,109
20:20:03,110
20:20:08,109
20:20:23,109
20:20:28,110
20:20:33,109
20:20:38,109
20:20:44,109
20:20:54,110
20:21:04,111
20:21:14,112
20:21:19,112
20:21:24,113
20:21:29,112
20:21:34,111
20:21:39,109
20:21:44,108
20:21:49,107
20:21:54,108
20:22:04,109
20:22:14,109
20:22:24,109
20:22:29,111
20:22:34,112
20:22:39,111
20:22:49,109
20:22:54,106
20:23:04,106
20:23:09,108
20:23:24,106
20:23:29,105
20:23:34,107
20:23:44,108
20:23:54,106
20:23:59,105
20:24:04,106
20:24:09,107
20:24:14,108
20:24:19,110
20:24:29,110
20:24:34,109
20:24:39,108
20:24:44,105
20:24:49,106
20:24:54,105
20:24:59,103
20:25:09,104
20:25:14,105
20:25:29,105
20:25:34,106
20:25:49,107
20:25:54,108
20:25:59,108
20:26:14,108
20:26:24,109
20:26:34,108
20:26:44,110
20:26:59,109
20:27:14,109
20:27:19,110
20:27:34,110
20:27:39,112
20:27:44,109
20:27:49,108
20:27:54,107
20:27:59,106
20:28:04,107
20:28:14,106
20:28:19,103
20:28:24,101
20:28:29,99
20:28:34,97
20:28:39,93
20:28:44,90
20:28:49,102
20:29:14,114
20:29:19,122
20:29:30,126
20:29:35,128
20:29:40,127
20:30:12,70
20:30:22,67
20:30:34,68
20:30:39,72
20:30:44,68
20:31:06,70
20:31:16,66
20:31:21,71
20:31:26,75
20:31:41,69
20:31:46,70
20:31:51,72
20:32:17,70
20:32:27,74
20:32:32,76
20:32:47,75
20:32:52,78
20:32:57,74
20:33:02,73
20:33:07,72
20:33:12,73
20:33:17,75
20:33:22,76
20:33:37,76
20:33:42,76
20:33:47,75
20:33:52,76
20:33:57,77
20:34:07,79
20:34:12,80
20:34:17,82
20:34:22,84
20:34:27,86
20:34:32,84
20:34:44,80
20:34:49,79
20:34:59,80
20:35:04,80
20:35:09,81
20:35:14,79
20:35:19,78
20:35:34,80
20:35:39,81
20:35:49,80
20:35:54,78
20:35:59,77
20:51:19,70
20:51:29,85
20:51:34,93
20:51:39,91
20:51:44,89
20:51:49,87
20:51:54,87
21:16:24,70
22:11:05,70
23:05:42,70
23:09:00,70
23:10:15,70
23:11:06,70
23:11:16,82
23:11:21,80
23:11:26,73
23:11:36,76
23:11:41,80
23:11:51,79
23:12:01,78
23:12:11,80
23:12:16,81
23:12:21,83
23:12:31,84
23:12:41,84
23:12:51,83
23:12:56,82
23:13:01,81
23:13:06,80
23:13:11,79
23:13:16,81
23:13:21,83
23:13:26,86
23:13:31,88
23:13:36,89
23:13:41,91
23:13:46,92
23:13:51,96
23:13:56,101
23:14:01,103
23:14:06,108
23:14:11,114
23:14:16,123
23:14:21,127
23:14:26,126
23:14:36,130
23:14:41,135
23:14:46,139
23:14:51,142
23:14:56,141
23:15:01,143
23:15:06,147
23:15:11,146
23:15:16,144
23:15:21,141
23:15:26,139
23:15:31,135
23:15:36,131
23:15:41,127
23:15:46,126
23:15:51,125
23:15:56,122
23:16:01,120
23:16:06,118
23:16:11,115
23:16:16,112
23:16:21,111
23:16:31,111
23:16:36,110
23:16:41,109
23:16:46,109
23:16:56,107
23:17:06,108
23:17:11,111
23:17:16,113
23:17:21,115
23:17:26,113
23:17:31,114
23:17:36,113
23:17:41,115
23:17:56,115
23:18:01,112
23:18:06,111
23:18:11,110
23:18:16,109
23:18:21,108
23:18:26,107
23:18:41,107
23:18:51,107
23:18:57,107
23:19:07,107
23:19:22,107
23:19:27,106
23:19:37,104
23:19:42,102
23:19:47,103
23:19:57,105
23:20:02,106
23:20:12,107
23:20:27,108
23:20:32,111
23:20:37,112
23:20:47,111
23:20:57,112
23:21:07,110
23:21:22,110
23:21:27,111
23:21:32,110
23:21:37,109
23:21:42,108
23:21:47,107
23:21:52,106
23:22:07,106
23:22:12,105
23:22:17,106
23:22:27,107
23:22:32,106
23:22:37,105
23:22:42,106
23:22:47,107
23:22:52,106
23:22:57,105
23:23:02,106
23:23:07,105
23:23:17,107
23:23:32,107
23:23:37,106
23:23:42,102
23:23:47,103
23:23:52,104
23:24:02,103
23:24:07,102
23:24:15,102
23:24:20,104
23:24:36,100
23:24:41,101
23:24:46,99
23:24:51,101
23:24:56,100
23:25:06,99
23:25:11,97
23:25:16,92
23:25:29,84
23:26:30,70
23:26:40,98
23:26:45,112
23:26:50,96
23:26:55,92
23:27:00,94
23:27:05,97
23:27:10,99
23:27:15,102
23:27:20,103
23:27:25,107
23:27:30,103
23:27:35,106
23:27:40,107
23:27:45,105
23:27:50,108
23:27:55,114
23:28:00,117
23:28:05,115
23:28:10,110
23:28:20,106
23:28:25,105
23:28:30,108
23:28:35,110
23:28:40,106
23:28:45,104
23:28:50,102
23:28:55,99
23:29:00,104
23:29:05,105
23:29:10,107
23:29:15,115
23:29:20,121
23:29:25,123
23:29:30,122
23:29:35,120
23:29:40,127
23:29:45,142
23:29:50,145
23:31:20,70
23:37:29,70
23:43:41,70
23:43:51,87
23:43:56,97
23:44:01,98
23:44:26,70
23:44:36,71
23:44:41,74
23:44:46,76
23:44:51,84
23:44:56,87
23:45:09,85
23:45:14,81
23:45:19,75
23:45:24,69
23:45:29,70
23:46:16,70
23:46:26,89
23:46:31,97
23:46:36,96
23:46:41,93
23:47:38,70
