,EDA
2341,0.12591175729120638
2342,0.12527125729120636
2343,0.12655225729120637
2344,0.12591175729120638
2345,0.12527125729120636
2346,0.12591175729120638
2347,0.12206875729120636
2348,0.12399025729120636
2349,0.12270925729120638
2350,0.12463075729120637
2351,0.12399025729120636
2352,0.12591175729120638
2353,0.12719275729120638
2354,0.12655225729120637
2355,0.12591175729120638
2356,0.12655225729120637
2357,0.12655225729120637
2358,0.12399025729120636
2359,0.12463075729120637
2360,0.12527125729120636
2361,0.12463075729120637
2362,0.12399025729120636
2363,0.12527125729120636
2364,0.12591175729120638
2365,0.12591175729120638
2366,0.12591175729120638
2367,0.12591175729120638
2368,0.12591175729120638
2369,0.12399025729120636
2370,0.12399025729120636
2371,0.12399025729120636
2372,0.12399025729120636
2373,0.12463075729120637
2374,0.12527125729120636
2375,0.12527125729120636
2376,0.12591175729120638
2377,0.12527125729120636
2378,0.12591175729120638
2379,0.12463075729120637
2380,0.12463075729120637
2381,0.12399025729120636
2382,0.12527125729120636
2383,0.12527125729120636
2384,0.12527125729120636
2385,0.12655225729120637
2386,0.12783325729120637
2387,0.12847375729120636
2388,0.12911425729120637
2389,0.12975475729120636
2390,0.12911425729120637
2391,0.12847375729120636
2392,0.12847375729120636
2393,0.12783325729120637
2394,0.12655225729120637
2395,0.12655225729120637
2396,0.12591175729120638
2397,0.12591175729120638
2398,0.12719275729120638
2399,0.12783325729120637
2400,0.12719275729120638
2401,0.12847375729120636
2402,0.12719275729120638
2403,0.12847375729120636
2404,0.12783325729120637
2405,0.12719275729120638
2406,0.12591175729120638
2407,0.12463075729120637
2408,0.12591175729120638
2409,0.12591175729120638
2410,0.12527125729120636
2411,0.12527125729120636
2412,0.12783325729120637
2413,0.12591175729120638
2414,0.12783325729120637
2415,0.12783325729120637
2416,0.12783325729120637
2417,0.12655225729120637
2418,0.12719275729120638
2419,0.12591175729120638
2420,0.12655225729120637
2421,0.12527125729120636
2422,0.12527125729120636
2423,0.12591175729120638
2424,0.12463075729120637
2425,0.12527125729120636
2426,0.12527125729120636
2427,0.12655225729120637
2428,0.12719275729120638
2429,0.12719275729120638
2430,0.12655225729120637
2431,0.12719275729120638
2432,0.12719275729120638
2433,0.12655225729120637
2434,0.12655225729120637
2435,0.12591175729120638
2436,0.12591175729120638
2437,0.12591175729120638
2438,0.12527125729120636
2439,0.12463075729120637
2440,0.12399025729120636
2441,0.12399025729120636
2442,0.12527125729120636
2443,0.12463075729120637
2444,0.12399025729120636
2445,0.12399025729120636
2446,0.12270925729120638
2447,0.12399025729120636
2448,0.12334975729120637
2449,0.12334975729120637
2450,0.12270925729120638
2451,0.12270925729120638
2452,0.12334975729120637
2453,0.12206875729120636
2454,0.12270925729120638
2455,0.12142825729120636
2456,0.12334975729120637
2457,0.12527125729120636
2458,0.12334975729120637
2459,0.12399025729120636
2460,0.12334975729120637
2461,0.12591175729120638
2462,0.12655225729120637
2463,0.12655225729120637
2464,0.12527125729120636
2465,0.11502325729120637
2466,0.11566375729120637
2467,0.12142825729120636
2468,0.12078775729120636
2469,0.12142825729120636
2470,0.12334975729120637
2471,0.12334975729120637
2472,0.12591175729120638
2473,0.12463075729120637
2474,0.12334975729120637
2475,0.12334975729120637
2476,0.12334975729120637
2477,0.12334975729120637
2478,0.121697
2479,0.12014725729120637
2480,0.12270925729120638
2481,0.12206875729120636
2482,0.12206875729120636
2483,0.12206875729120636
2484,0.12399025729120636
2485,0.12399025729120636
2486,0.12463075729120637
2487,0.12399025729120636
2488,0.12655225729120637
2489,0.12655225729120637
2490,0.12527125729120636
2491,0.12399025729120636
2492,0.12399025729120636
2493,0.12334975729120637
2494,0.12270925729120638
2495,0.12270925729120638
2496,0.12334975729120637
2497,0.12334975729120637
2498,0.12399025729120636
2499,0.12527125729120636
2500,0.12463075729120637
2501,0.12334975729120637
2502,0.12334975729120637
2503,0.12527125729120636
2504,0.12719275729120638
2505,0.12655225729120637
2506,0.117854
2507,0.11822575729120637
2508,0.12399025729120636
2509,0.12334975729120637
2510,0.12463075729120637
2511,0.12463075729120637
2512,0.12206875729120636
2513,0.12399025729120636
2514,0.12334975729120637
2515,0.12142825729120636
2516,0.12463075729120637
2517,0.12334975729120637
2518,0.12270925729120638
2519,0.12270925729120638
2520,0.12270925729120638
2521,0.12270925729120638
2522,0.12463075729120637
2523,0.12334975729120637
2524,0.12399025729120636
2525,0.12527125729120636
2526,0.12527125729120636
2527,0.12527125729120636
2528,0.12527125729120636
2529,0.12399025729120636
2530,0.12399025729120636
2531,0.12334975729120637
2532,0.12334975729120637
2533,0.12270925729120638
2534,0.12270925729120638
2535,0.12399025729120636
2536,0.12334975729120637
2537,0.12334975729120637
2538,0.12399025729120636
2539,0.12334975729120637
2540,0.12334975729120637
2541,0.12206875729120636
2542,0.12206875729120636
2543,0.12206875729120636
2544,0.121697
2545,0.12014725729120637
2546,0.12206875729120636
2547,0.12142825729120636
2548,0.12399025729120636
2549,0.12334975729120637
2550,0.12334975729120637
2551,0.12334975729120637
2552,0.12334975729120637
2553,0.12334975729120637
2554,0.12270925729120638
2555,0.12206875729120636
2556,0.12142825729120636
2557,0.12206875729120636
2558,0.12142825729120636
2559,0.12142825729120636
2560,0.12334975729120637
2561,0.12334975729120637
2562,0.12399025729120636
2563,0.12334975729120637
2564,0.12270925729120638
2565,0.12334975729120637
2566,0.121697
2567,0.12014725729120637
2568,0.12270925729120638
2569,0.12270925729120638
2570,0.12270925729120638
2571,0.12399025729120636
2572,0.12463075729120637
2573,0.12399025729120636
2574,0.12463075729120637
2575,0.12334975729120637
2576,0.12334975729120637
2577,0.12334975729120637
2578,0.12206875729120636
2579,0.12270925729120638
2580,0.12142825729120636
2581,0.12270925729120638
2582,0.12270925729120638
2583,0.12270925729120638
2584,0.12399025729120636
2585,0.12399025729120636
2586,0.12463075729120637
2587,0.12399025729120636
2588,0.12463075729120637
2589,0.12334975729120637
2590,0.12334975729120637
2591,0.12399025729120636
2592,0.12270925729120638
2593,0.12334975729120637
2594,0.12334975729120637
2595,0.12270925729120638
2596,0.12334975729120637
2597,0.12399025729120636
2598,0.12463075729120637
2599,0.12463075729120637
2600,0.12270925729120638
2601,0.12463075729120637
2602,0.12399025729120636
2603,0.12334975729120637
2604,0.12270925729120638
2605,0.12270925729120638
2606,0.12399025729120636
2607,0.12527125729120636
2608,0.12655225729120637
2609,0.13039575729120637
2610,0.13039575729120637
2611,0.12975475729120636
2612,0.13103625729120635
2613,0.13103625729120635
2614,0.12655225729120637
2615,0.12847375729120636
2616,0.12655225729120637
2617,0.12527125729120636
2618,0.12591175729120638
2619,0.12591175729120638
2620,0.12527125729120636
2621,0.12463075729120637
2622,0.12591175729120638
2623,0.12591175729120638
2624,0.12463075729120637
2625,0.12655225729120637
2626,0.12591175729120638
2627,0.12719275729120638
2628,0.12719275729120638
2629,0.12527125729120636
2630,0.12591175729120638
2631,0.12591175729120638
2632,0.12591175729120638
2633,0.12591175729120638
2634,0.12655225729120637
2635,0.12719275729120638
2636,0.12975475729120636
2637,0.12847375729120636
2638,0.12783325729120637
2639,0.12719275729120638
2640,0.12719275729120638
2641,0.12655225729120637
2642,0.12527125729120636
2643,0.12463075729120637
2644,0.12334975729120637
2645,0.12655225729120637
2646,0.12591175729120638
2647,0.12655225729120637
2648,0.12719275729120638
2649,0.12719275729120638
2650,0.12719275729120638
2651,0.12655225729120637
2652,0.12591175729120638
2653,0.12591175729120638
2654,0.12527125729120636
2655,0.12463075729120637
2656,0.12527125729120636
2657,0.12527125729120636
2658,0.12527125729120636
2659,0.12527125729120636
2660,0.12591175729120638
2661,0.12591175729120638
2662,0.12655225729120637
2663,0.12655225729120637
2664,0.12655225729120637
2665,0.12591175729120638
2666,0.12399025729120636
2667,0.12527125729120636
2668,0.12463075729120637
2669,0.12591175729120638
2670,0.12591175729120638
2671,0.12527125729120636
2672,0.12719275729120638
2673,0.12655225729120637
2674,0.12719275729120638
2675,0.12719275729120638
2676,0.12719275729120638
2677,0.12591175729120638
2678,0.12719275729120638
2679,0.12719275729120638
2680,0.12591175729120638
2681,0.12463075729120637
2682,0.12463075729120637
2683,0.12334975729120637
2684,0.12591175729120638
2685,0.12719275729120638
2686,0.12911425729120637
2687,0.12975475729120636
2688,0.12911425729120637
2689,0.13103625729120635
2690,0.13103625729120635
2691,0.13039575729120637
2692,0.12975475729120636
2693,0.12911425729120637
2694,0.12783325729120637
2695,0.12719275729120638
2696,0.12783325729120637
2697,0.12719275729120638
2698,0.12719275729120638
2699,0.12463075729120637
2700,0.12591175729120638
2701,0.12041600000000001
2702,0.11913499999999999
2703,0.11886625729120637
2704,0.12270925729120638
2705,0.12463075729120637
2706,0.12142825729120636
2707,0.12270925729120638
2708,0.12270925729120638
2709,0.12591175729120638
2710,0.12206875729120636
2711,0.12334975729120637
2712,0.12719275729120638
2713,0.12847375729120636
2714,0.12783325729120637
2715,0.12847375729120636
2716,0.12783325729120637
2717,0.12847375729120636
2718,0.12847375729120636
2719,0.12719275729120638
2720,0.12783325729120637
2721,0.12591175729120638
2722,0.12719275729120638
2723,0.12655225729120637
2724,0.12655225729120637
2725,0.12719275729120638
2726,0.12847375729120636
2727,0.12783325729120637
2728,0.12719275729120638
2729,0.12719275729120638
2730,0.12847375729120636
2731,0.12719275729120638
2732,0.12655225729120637
2733,0.12591175729120638
2734,0.12719275729120638
2735,0.12719275729120638
2736,0.12719275729120638
2737,0.12655225729120637
2738,0.12847375729120636
2739,0.12655225729120637
2740,0.12847375729120636
2741,0.12847375729120636
2742,0.12719275729120638
2743,0.12591175729120638
2744,0.12719275729120638
2745,0.12463075729120637
2746,0.12591175729120638
2747,0.12655225729120637
2748,0.12591175729120638
2749,0.12719275729120638
2750,0.12783325729120637
2751,0.12783325729120637
2752,0.12719275729120638
2753,0.12655225729120637
2754,0.12655225729120637
2755,0.12655225729120637
2756,0.12591175729120638
2757,0.12591175729120638
2758,0.12591175729120638
2759,0.12527125729120636
2760,0.12527125729120636
2761,0.12719275729120638
2762,0.12655225729120637
2763,0.12719275729120638
2764,0.12719275729120638
2765,0.12591175729120638
2766,0.12655225729120637
2767,0.12719275729120638
2768,0.12527125729120636
2769,0.12527125729120636
2770,0.12527125729120636
2771,0.12527125729120636
2772,0.12527125729120636
2773,0.12591175729120638
2774,0.12719275729120638
2775,0.12719275729120638
2776,0.12591175729120638
2777,0.12655225729120637
2778,0.12655225729120637
2779,0.12527125729120636
2780,0.12591175729120638
2781,0.12463075729120637
2782,0.12463075729120637
2783,0.12591175729120638
2784,0.12463075729120637
2785,0.12463075729120637
2786,0.12463075729120637
2787,0.12527125729120636
2788,0.12591175729120638
2789,0.12527125729120636
2790,0.12655225729120637
2791,0.12719275729120638
2792,0.12975475729120636
2793,0.13039575729120637
2794,0.12975475729120636
2795,0.13423875729120635
2796,0.12783325729120637
2797,0.12655225729120637
2798,0.12591175729120638
2799,0.12527125729120636
2800,0.12719275729120638
2801,0.12719275729120638
2802,0.12655225729120637
2803,0.12527125729120636
2804,0.12591175729120638
2805,0.12527125729120636
2806,0.12527125729120636
2807,0.12399025729120636
2808,0.12399025729120636
2809,0.12142825729120636
2810,0.12334975729120637
2811,0.12206875729120636
2812,0.12334975729120637
2813,0.12463075729120637
2814,0.12591175729120638
2815,0.12527125729120636
2816,0.12591175729120638
2817,0.12527125729120636
2818,0.12527125729120636
2819,0.12527125729120636
2820,0.12270925729120638
2821,0.12399025729120636
2822,0.12206875729120636
2823,0.12399025729120636
2824,0.12399025729120636
2825,0.12463075729120637
2826,0.12527125729120636
2827,0.12527125729120636
2828,0.12527125729120636
2829,0.12463075729120637
2830,0.12463075729120637
2831,0.12334975729120637
2832,0.12463075729120637
2833,0.12399025729120636
2834,0.12334975729120637
2835,0.12334975729120637
2836,0.12527125729120636
2837,0.12527125729120636
2838,0.12591175729120638
2839,0.12591175729120638
2840,0.12527125729120636
2841,0.12463075729120637
2842,0.12399025729120636
2843,0.12655225729120637
2844,0.12463075729120637
2845,0.12591175729120638
2846,0.12399025729120636
2847,0.12463075729120637
2848,0.12463075729120637
2849,0.12463075729120637
2850,0.12463075729120637
2851,0.12719275729120638
2852,0.12719275729120638
2853,0.12783325729120637
2854,0.12719275729120638
2855,0.12719275729120638
2856,0.12655225729120637
2857,0.12655225729120637
2858,0.12591175729120638
2859,0.12527125729120636
2860,0.12655225729120637
2861,0.12591175729120638
2862,0.12591175729120638
2863,0.12527125729120636
2864,0.12527125729120636
2865,0.12719275729120638
2866,0.12655225729120637
2867,0.12719275729120638
2868,0.12719275729120638
2869,0.12783325729120637
2870,0.12655225729120637
2871,0.12527125729120636
2872,0.12591175729120638
2873,0.12655225729120637
2874,0.12655225729120637
2875,0.12399025729120636
2876,0.12655225729120637
2877,0.12783325729120637
2878,0.12783325729120637
2879,0.12783325729120637
2880,0.12783325729120637
2881,0.12591175729120638
2882,0.12783325729120637
2883,0.12655225729120637
2884,0.12591175729120638
2885,0.12591175729120638
2886,0.12527125729120636
2887,0.12591175729120638
2888,0.12591175729120638
2889,0.12591175729120638
2890,0.12847375729120636
2891,0.12911425729120637
2892,0.12783325729120637
2893,0.12783325729120637
2894,0.12719275729120638
2895,0.12719275729120638
2896,0.12783325729120637
2897,0.12719275729120638
2898,0.12783325729120637
2899,0.12847375729120636
2900,0.12975475729120636
2901,0.13039575729120637
2902,0.13039575729120637
2903,0.13039575729120637
2904,0.12911425729120637
2905,0.12975475729120636
2906,0.13039575729120637
2907,0.12911425729120637
2908,0.12655225729120637
2909,0.12975475729120636
2910,0.12911425729120637
2911,0.12911425729120637
2912,0.12911425729120637
2913,0.13039575729120637
2914,0.13103625729120635
2915,0.13039575729120637
2916,0.13167675729120637
2917,0.13167675729120637
2918,0.13039575729120637
2919,0.12911425729120637
2920,0.12975475729120636
2921,0.12911425729120637
2922,0.12975475729120636
2923,0.12975475729120636
2924,0.12975475729120636
2925,0.12911425729120637
2926,0.13039575729120637
2927,0.13103625729120635
2928,0.13167675729120637
2929,0.13103625729120635
2930,0.12975475729120636
2931,0.13103625729120635
2932,0.13103625729120635
2933,0.13039575729120637
2934,0.12911425729120637
2935,0.12911425729120637
2936,0.12975475729120636
2937,0.12847375729120636
2938,0.12911425729120637
2939,0.12911425729120637
2940,0.13039575729120637
2941,0.13039575729120637
2942,0.13103625729120635
2943,0.13167675729120637
2944,0.13103625729120635
2945,0.13039575729120637
2946,0.13103625729120635
2947,0.12975475729120636
2948,0.12975475729120636
2949,0.12975475729120636
2950,0.13103625729120635
2951,0.13167675729120637
2952,0.12975475729120636
2953,0.13487925729120637
2954,0.13551975729120636
2955,0.13231725729120636
2956,0.13423875729120635
2957,0.13423875729120635
2958,0.13423875729120635
2959,0.13359825729120636
2960,0.13359825729120636
2961,0.13295775729120637
2962,0.13231725729120636
2963,0.13103625729120635
2964,0.13167675729120637
2965,0.13167675729120637
2966,0.13167675729120637
2967,0.13359825729120636
2968,0.13423875729120635
2969,0.13423875729120635
2970,0.13423875729120635
2971,0.13359825729120636
2972,0.13359825729120636
2973,0.13359825729120636
2974,0.13167675729120637
2975,0.13167675729120637
2976,0.13167675729120637
2977,0.13231725729120636
2978,0.13167675729120637
2979,0.13167675729120637
2980,0.13231725729120636
2981,0.13167675729120637
2982,0.13295775729120637
2983,0.13423875729120635
2984,0.13423875729120635
2985,0.13359825729120636
2986,0.13359825729120636
2987,0.13359825729120636
2988,0.13359825729120636
2989,0.13295775729120637
2990,0.13231725729120636
2991,0.13231725729120636
2992,0.13231725729120636
2993,0.13231725729120636
2994,0.13423875729120635
2995,0.13423875729120635
2996,0.13231725729120636
2997,0.13423875729120635
2998,0.13423875729120635
2999,0.13359825729120636
3000,0.13359825729120636
3001,0.13167675729120637
3002,0.13167675729120637
3003,0.13167675729120637
3004,0.13167675729120637
3005,0.13103625729120635
3006,0.13103625729120635
3007,0.13231725729120636
3008,0.13359825729120636
3009,0.13423875729120635
3010,0.13295775729120637
3011,0.13295775729120637
3012,0.13359825729120636
3013,0.13295775729120637
3014,0.13231725729120636
3015,0.13808175729120636
3016,0.13167675729120637
3017,0.13167675729120637
3018,0.13167675729120637
3019,0.13167675729120637
3020,0.13167675729120637
3021,0.13231725729120636
3022,0.13295775729120637
3023,0.13359825729120636
3024,0.13295775729120637
3025,0.13359825729120636
3026,0.13359825729120636
3027,0.13359825729120636
3028,0.13231725729120636
3029,0.13295775729120637
3030,0.13295775729120637
3031,0.13295775729120637
3032,0.13487925729120637
3033,0.13359825729120636
3034,0.13359825729120636
3035,0.13359825729120636
3036,0.13551975729120636
3037,0.14192475729120638
3038,0.13616025729120637
3039,0.13551975729120636
3040,0.13359825729120636
3041,0.13616025729120637
3042,0.13680075729120636
3043,0.13551975729120636
3044,0.13423875729120635
3045,0.13423875729120635
3046,0.13487925729120637
3047,0.13487925729120637
3048,0.13487925729120637
3049,0.13744125729120635
3050,0.13744125729120635
3051,0.13616025729120637
3052,0.13680075729120636
3053,0.13616025729120637
3054,0.13551975729120636
3055,0.13551975729120636
3056,0.13551975729120636
3057,0.13487925729120637
3058,0.13487925729120637
3059,0.13487925729120637
3060,0.13487925729120637
3061,0.13551975729120636
3062,0.13295775729120637
3063,0.13616025729120637
3064,0.13039575729120637
3065,0.12142825729120636
3066,0.12206875729120636
3067,0.12270925729120638
3068,0.12270925729120638
3069,0.12399025729120636
3070,0.12719275729120638
3071,0.12847375729120636
3072,0.13039575729120637
3073,0.12591175729120638
3074,0.12719275729120638
3075,0.12719275729120638
3076,0.12783325729120637
3077,0.13167675729120637
3078,0.13231725729120636
3079,0.12783325729120637
3080,0.13103625729120635
3081,0.13103625729120635
3082,0.12847375729120636
3083,0.12847375729120636
3084,0.12783325729120637
3085,0.12911425729120637
3086,0.12911425729120637
3087,0.12847375729120636
3088,0.12783325729120637
3089,0.12655225729120637
3090,0.12399025729120636
3091,0.12270925729120638
3092,0.12041600000000001
3093,0.121697
3094,0.12014725729120637
3095,0.12142825729120636
3096,0.12463075729120637
3097,0.12463075729120637
3098,0.12463075729120637
3099,0.12334975729120637
3100,0.12334975729120637
3101,0.12399025729120636
3102,0.12399025729120636
3103,0.12399025729120636
3104,0.12334975729120637
3105,0.12463075729120637
3106,0.12399025729120636
3107,0.12527125729120636
3108,0.12591175729120638
3109,0.12463075729120637
3110,0.12463075729120637
3111,0.12527125729120636
3112,0.12527125729120636
3113,0.12527125729120636
3114,0.12463075729120637
3115,0.12591175729120638
3116,0.12399025729120636
3117,0.12334975729120637
3118,0.12399025729120636
3119,0.12591175729120638
3120,0.12591175729120638
3121,0.12655225729120637
3122,0.12591175729120638
3123,0.12591175729120638
3124,0.12655225729120637
3125,0.12655225729120637
3126,0.12591175729120638
3127,0.12527125729120636
3128,0.12463075729120637
3129,0.12591175729120638
3130,0.12655225729120637
3131,0.12655225729120637
3132,0.12847375729120636
3133,0.12847375729120636
3134,0.13231725729120636
3135,0.13359825729120636
3136,0.13231725729120636
3137,0.13167675729120637
3138,0.13167675729120637
3139,0.12911425729120637
3140,0.12911425729120637
3141,0.12847375729120636
3142,0.12847375729120636
3143,0.12783325729120637
3144,0.12719275729120638
3145,0.12847375729120636
3146,0.12847375729120636
3147,0.12783325729120637
3148,0.12783325729120637
3149,0.12591175729120638
3150,0.12527125729120636
3151,0.12527125729120636
3152,0.12270925729120638
3153,0.12399025729120636
3154,0.12334975729120637
3155,0.12334975729120637
3156,0.12334975729120637
3157,0.12783325729120637
3158,0.12783325729120637
3159,0.12783325729120637
3160,0.12783325729120637
3161,0.12719275729120638
3162,0.12719275729120638
3163,0.12783325729120637
3164,0.12591175729120638
3165,0.12591175729120638
3166,0.12719275729120638
3167,0.12591175729120638
3168,0.12591175729120638
3169,0.12655225729120637
3170,0.12783325729120637
3171,0.12783325729120637
3172,0.12655225729120637
3173,0.12783325729120637
3174,0.12783325729120637
3175,0.12719275729120638
3176,0.12655225729120637
3177,0.12783325729120637
3178,0.12591175729120638
3179,0.12591175729120638
3180,0.12591175729120638
3181,0.12655225729120637
3182,0.12655225729120637
3183,0.12719275729120638
3184,0.12783325729120637
3185,0.12847375729120636
3186,0.12783325729120637
3187,0.12783325729120637
3188,0.12719275729120638
3189,0.12719275729120638
3190,0.12783325729120637
3191,0.12591175729120638
3192,0.12591175729120638
3193,0.12591175729120638
3194,0.12527125729120636
3195,0.12591175729120638
3196,0.12783325729120637
3197,0.12591175729120638
3198,0.12719275729120638
3199,0.12719275729120638
3200,0.12719275729120638
3201,0.12719275729120638
3202,0.13295775729120637
3203,0.12655225729120637
3204,0.12591175729120638
3205,0.12463075729120637
3206,0.12655225729120637
3207,0.12399025729120636
3208,0.12591175729120638
3209,0.12591175729120638
3210,0.12719275729120638
3211,0.12783325729120637
3212,0.12719275729120638
3213,0.12847375729120636
3214,0.12783325729120637
3215,0.12655225729120637
3216,0.12591175729120638
3217,0.12591175729120638
3218,0.12655225729120637
3219,0.12655225729120637
3220,0.12591175729120638
3221,0.12591175729120638
3222,0.12591175729120638
3223,0.12655225729120637
3224,0.12719275729120638
3225,0.12591175729120638
3226,0.12719275729120638
3227,0.12655225729120637
3228,0.12719275729120638
3229,0.12783325729120637
3230,0.12591175729120638
3231,0.12591175729120638
3232,0.12655225729120637
3233,0.12719275729120638
3234,0.12719275729120638
3235,0.12655225729120637
3236,0.12655225729120637
3237,0.12719275729120638
3238,0.12719275729120638
3239,0.12719275729120638
3240,0.12847375729120636
3241,0.12655225729120637
3242,0.12591175729120638
3243,0.12655225729120637
3244,0.12591175729120638
3245,0.12591175729120638
3246,0.12655225729120637
3247,0.12591175729120638
3248,0.12591175729120638
3249,0.12527125729120636
3250,0.12719275729120638
3251,0.12847375729120636
3252,0.12783325729120637
3253,0.12847375729120636
3254,0.12719275729120638
3255,0.12783325729120637
3256,0.12719275729120638
3257,0.12591175729120638
3258,0.12655225729120637
3259,0.12719275729120638
3260,0.12399025729120636
3261,0.12719275729120638
3262,0.12655225729120637
3263,0.12655225729120637
3264,0.12847375729120636
3265,0.12847375729120636
3266,0.12783325729120637
3267,0.12847375729120636
3268,0.12783325729120637
3269,0.12719275729120638
3270,0.12655225729120637
3271,0.12591175729120638
3272,0.12719275729120638
3273,0.12719275729120638
3274,0.12655225729120637
3275,0.12783325729120637
3276,0.12847375729120636
3277,0.12847375729120636
3278,0.12847375729120636
3279,0.12847375729120636
3280,0.12911425729120637
3281,0.12783325729120637
3282,0.12655225729120637
3283,0.12719275729120638
3284,0.12719275729120638
3285,0.12719275729120638
3286,0.12719275729120638
3287,0.12719275729120638
3288,0.12847375729120636
3289,0.12847375729120636
3290,0.12911425729120637
3291,0.12847375729120636
3292,0.12783325729120637
3293,0.12655225729120637
3294,0.12783325729120637
3295,0.12847375729120636
3296,0.12719275729120638
3297,0.12655225729120637
3298,0.12655225729120637
3299,0.12655225729120637
3300,0.12591175729120638
3301,0.12591175729120638
3302,0.12783325729120637
3303,0.12719275729120638
3304,0.12655225729120637
3305,0.12847375729120636
3306,0.12847375729120636
3307,0.12783325729120637
3308,0.12847375729120636
3309,0.12783325729120637
3310,0.12783325729120637
3311,0.12719275729120638
3312,0.12783325729120637
3313,0.12655225729120637
3314,0.12655225729120637
3315,0.12655225729120637
3316,0.12847375729120636
3317,0.12975475729120636
3318,0.12975475729120636
3319,0.12975475729120636
3320,0.12975475729120636
3321,0.12975475729120636
3322,0.12975475729120636
3323,0.12911425729120637
3324,0.12783325729120637
3325,0.12463075729120637
3326,0.117854
3327,0.11822575729120637
3328,0.12591175729120638
3329,0.12911425729120637
3330,0.12911425729120637
3331,0.12975475729120636
3332,0.13103625729120635
3333,0.13295775729120637
3334,0.13295775729120637
3335,0.13359825729120636
3336,0.12078775729120636
3337,0.13231725729120636
3338,0.13551975729120636
3339,0.13359825729120636
3340,0.13231725729120636
3341,0.13231725729120636
3342,0.13167675729120637
3343,0.12847375729120636
3344,0.13167675729120637
3345,0.13231725729120636
3346,0.13167675729120637
3347,0.12041600000000001
3348,0.11950675729120637
3349,0.12206875729120636
3350,0.12334975729120637
3351,0.12334975729120637
3352,0.12270925729120638
3353,0.12399025729120636
3354,0.12719275729120638
3355,0.12847375729120636
3356,0.12847375729120636
3357,0.12911425729120637
3358,0.12911425729120637
3359,0.12975475729120636
3360,0.12975475729120636
3361,0.12975475729120636
3362,0.12911425729120637
3363,0.12847375729120636
3364,0.12975475729120636
3365,0.12975475729120636
3366,0.12911425729120637
3367,0.12975475729120636
3368,0.12975475729120636
3369,0.12975475729120636
3370,0.12783325729120637
3371,0.12975475729120636
3372,0.12975475729120636
3373,0.12911425729120637
3374,0.12783325729120637
3375,0.12847375729120636
3376,0.12783325729120637
3377,0.12847375729120636
3378,0.12783325729120637
3379,0.12719275729120638
3380,0.12847375729120636
3381,0.12719275729120638
3382,0.12783325729120637
3383,0.12847375729120636
3384,0.12847375729120636
3385,0.12719275729120638
3386,0.12847375729120636
3387,0.12783325729120637
3388,0.12655225729120637
3389,0.12719275729120638
3390,0.12719275729120638
3391,0.12719275729120638
3392,0.12847375729120636
3393,0.12975475729120636
3394,0.12975475729120636
3395,0.12911425729120637
3396,0.12975475729120636
3397,0.12847375729120636
3398,0.12975475729120636
3399,0.12847375729120636
3400,0.12783325729120637
3401,0.12847375729120636
3402,0.12783325729120637
3403,0.12655225729120637
3404,0.12847375729120636
3405,0.12847375729120636
3406,0.12911425729120637
3407,0.12847375729120636
3408,0.12911425729120637
3409,0.12975475729120636
3410,0.12847375729120636
3411,0.12911425729120637
3412,0.12783325729120637
3413,0.12783325729120637
3414,0.12655225729120637
3415,0.12719275729120638
3416,0.12783325729120637
3417,0.12911425729120637
3418,0.12975475729120636
3419,0.12911425729120637
3420,0.13103625729120635
3421,0.12847375729120636
3422,0.12783325729120637
3423,0.12911425729120637
3424,0.12783325729120637
3425,0.12527125729120636
3426,0.12783325729120637
3427,0.12783325729120637
3428,0.12719275729120638
3429,0.12655225729120637
3430,0.12911425729120637
3431,0.12911425729120637
3432,0.12847375729120636
3433,0.12975475729120636
3434,0.12783325729120637
3435,0.12719275729120638
3436,0.12206875729120636
3437,0.12591175729120638
3438,0.12463075729120637
3439,0.12527125729120636
3440,0.12527125729120636
3441,0.12463075729120637
3442,0.12655225729120637
3443,0.12655225729120637
3444,0.12655225729120637
3445,0.12655225729120637
3446,0.12655225729120637
3447,0.12591175729120638
3448,0.12719275729120638
3449,0.12655225729120637
3450,0.12591175729120638
3451,0.12975475729120636
3452,0.12975475729120636
3453,0.12847375729120636
3454,0.12847375729120636
3455,0.12911425729120637
3456,0.13039575729120637
3457,0.12783325729120637
3458,0.12719275729120638
3459,0.12783325729120637
3460,0.12911425729120637
3461,0.12847375729120636
3462,0.12719275729120638
3463,0.12719275729120638
3464,0.12847375729120636
3465,0.12783325729120637
3466,0.12847375729120636
3467,0.13039575729120637
3468,0.13103625729120635
3469,0.12591175729120638
3470,0.12719275729120638
3471,0.12719275729120638
3472,0.12655225729120637
3473,0.12527125729120636
3474,0.12463075729120637
3475,0.12463075729120637
3476,0.12527125729120636
3477,0.12463075729120637
3478,0.12399025729120636
3479,0.12334975729120637
3480,0.12334975729120637
3481,0.12463075729120637
3482,0.12399025729120636
3483,0.12463075729120637
3484,0.12399025729120636
3485,0.12399025729120636
3486,0.12399025729120636
3487,0.12270925729120638
3488,0.12334975729120637
3489,0.12334975729120637
3490,0.12334975729120637
3491,0.12078775729120636
3492,0.12399025729120636
3493,0.12399025729120636
3494,0.12270925729120638
3495,0.12399025729120636
3496,0.12399025729120636
3497,0.12399025729120636
3498,0.12399025729120636
3499,0.12334975729120637
3500,0.12270925729120638
3501,0.12270925729120638
3502,0.12206875729120636
3503,0.12270925729120638
3504,0.12270925729120638
3505,0.12463075729120637
3506,0.12399025729120636
3507,0.12463075729120637
3508,0.12463075729120637
