,EDA
6605,0.083251
6606,0.083251
6607,0.08069
6608,0.081971
6609,0.081971
6610,0.083251
6611,0.08069
6612,0.08069
6613,0.081971
6614,0.08453200000000001
6615,0.083251
6616,0.081971
6617,0.081971
6618,0.081971
6619,0.081971
6620,0.08069
6621,0.08069
6622,0.081971
6623,0.081971
6624,0.08069
6625,0.08069
6626,0.08069
6627,0.081971
6628,0.081971
6629,0.08069
6630,0.08069
6631,0.083251
6632,0.081971
6633,0.081971
6634,0.081971
6635,0.08069
6636,0.081971
6637,0.081971
6638,0.08069
6639,0.081971
6640,0.083251
6641,0.08069
6642,0.083251
6643,0.081971
6644,0.081971
6645,0.083251
6646,0.083251
6647,0.08453200000000001
6648,0.083251
6649,0.08453200000000001
6650,0.08453200000000001
6651,0.08453200000000001
6652,0.08453200000000001
6653,0.083251
6654,0.08453200000000001
6655,0.08453200000000001
6656,0.08453200000000001
6657,0.083251
6658,0.085813
6659,0.08453200000000001
6660,0.08453200000000001
6661,0.08453200000000001
6662,0.08453200000000001
6663,0.08453200000000001
6664,0.085813
6665,0.08453200000000001
6666,0.083251
6667,0.083251
6668,0.083251
6669,0.085813
6670,0.08453200000000001
6671,0.083251
6672,0.085813
6673,0.085813
6674,0.08453200000000001
6675,0.08453200000000001
6676,0.08453200000000001
6677,0.08453200000000001
6678,0.08453200000000001
6679,0.08453200000000001
6680,0.08453200000000001
6681,0.085813
6682,0.085813
6683,0.085813
6684,0.08453200000000001
6685,0.08453200000000001
6686,0.085813
6687,0.083251
6688,0.08069
6689,0.08069
6690,0.081971
6691,0.083251
6692,0.083251
6693,0.083251
6694,0.081971
6695,0.08069
6696,0.08069
6697,0.083251
6698,0.08069
6699,0.08069
6700,0.083251
6701,0.081971
6702,0.083251
6703,0.081971
6704,0.081971
6705,0.083251
6706,0.083251
6707,0.081971
6708,0.081971
6709,0.081971
6710,0.083251
6711,0.083251
6712,0.081971
6713,0.081971
6714,0.081971
6715,0.083251
6716,0.083251
6717,0.081971
6718,0.081971
6719,0.08453200000000001
6720,0.083251
6721,0.083251
6722,0.081971
6723,0.081971
6724,0.083251
6725,0.083251
6726,0.083251
6727,0.081971
6728,0.081971
6729,0.081971
6730,0.083251
6731,0.081971
6732,0.081971
6733,0.083251
6734,0.083251
6735,0.08453200000000001
6736,0.081971
6737,0.081971
6738,0.083251
6739,0.08453200000000001
6740,0.083251
6741,0.081971
6742,0.083251
6743,0.083251
6744,0.083251
6745,0.081971
6746,0.08453200000000001
6747,0.083251
6748,0.083251
6749,0.081971
6750,0.081971
6751,0.081971
6752,0.083251
6753,0.081971
6754,0.081971
6755,0.081971
6756,0.083251
6757,0.08453200000000001
6758,0.081971
6759,0.081971
6760,0.083251
6761,0.083251
6762,0.081971
6763,0.081971
6764,0.081971
6765,0.083251
6766,0.083251
6767,0.08069
6768,0.081971
6769,0.083251
6770,0.083251
6771,0.083251
6772,0.081971
6773,0.081971
6774,0.083251
6775,0.083251
6776,0.083251
6777,0.081971
6778,0.08453200000000001
6779,0.08453200000000001
6780,0.083251
6781,0.083251
6782,0.081971
6783,0.083251
6784,0.081971
6785,0.083251
6786,0.083251
6787,0.083251
6788,0.083251
6789,0.081971
6790,0.083251
6791,0.081971
6792,0.083251
6793,0.083251
6794,0.081971
6795,0.081971
6796,0.083251
6797,0.083251
6798,0.081971
6799,0.081971
6800,0.08069
6801,0.083251
6802,0.083251
6803,0.08069
6804,0.081971
6805,0.083251
6806,0.081971
6807,0.081971
6808,0.081971
6809,0.081971
6810,0.083251
6811,0.083251
6812,0.081971
6813,0.081971
6814,0.083251
6815,0.083251
6816,0.081971
6817,0.083251
6818,0.083251
6819,0.083251
6820,0.08453200000000001
6821,0.081971
6822,0.083251
6823,0.08453200000000001
6824,0.083251
6825,0.081971
6826,0.083251
6827,0.083251
6828,0.081971
6829,0.081971
6830,0.081971
6831,0.081971
6832,0.08453200000000001
6833,0.083251
6834,0.08453200000000001
6835,0.083251
6836,0.083251
6837,0.08453200000000001
6838,0.08453200000000001
6839,0.081971
6840,0.083251
6841,0.083251
6842,0.08453200000000001
6843,0.08453200000000001
6844,0.081971
6845,0.083251
6846,0.08453200000000001
6847,0.081971
6848,0.083251
6849,0.083251
6850,0.08453200000000001
6851,0.08453200000000001
6852,0.08453200000000001
6853,0.083251
6854,0.083251
6855,0.08453200000000001
6856,0.085813
6857,0.083251
6858,0.083251
6859,0.083251
6860,0.08453200000000001
6861,0.083251
6862,0.083251
6863,0.083251
6864,0.08453200000000001
6865,0.08453200000000001
6866,0.083251
6867,0.083251
6868,0.08453200000000001
6869,0.08453200000000001
6870,0.08453200000000001
6871,0.083251
6872,0.08453200000000001
6873,0.08453200000000001
6874,0.08453200000000001
6875,0.083251
6876,0.083251
6877,0.083251
6878,0.085813
6879,0.083251
6880,0.081971
6881,0.08453200000000001
6882,0.083251
6883,0.083251
6884,0.083251
6885,0.08453200000000001
6886,0.08453200000000001
6887,0.08453200000000001
6888,0.083251
6889,0.08453200000000001
6890,0.08453200000000001
6891,0.08453200000000001
6892,0.083251
6893,0.083251
6894,0.083251
6895,0.08453200000000001
6896,0.081971
6897,0.08968905985421924
6898,0.08968905985421924
6899,0.081971
6900,0.08453200000000001
6901,0.09096955985421923
6902,0.09032905985421924
6903,0.08453200000000001
6904,0.08453200000000001
6905,0.081971
6906,0.083251
6907,0.08453200000000001
6908,0.08453200000000001
6909,0.083251
6910,0.083251
6911,0.083251
6912,0.08453200000000001
6913,0.08453200000000001
6914,0.083251
6915,0.081971
6916,0.081971
6917,0.083251
6918,0.083251
6919,0.081971
6920,0.083251
6921,0.083251
6922,0.08453200000000001
6923,0.081971
6924,0.083251
6925,0.083251
6926,0.09032905985421924
6927,0.08069
6928,0.083251
6929,0.08453200000000001
6930,0.083251
6931,0.083251
6932,0.081971
6933,0.083251
6934,0.08453200000000001
6935,0.083251
6936,0.081971
6937,0.083251
6938,0.081971
6939,0.083251
6940,0.083251
6941,0.081971
6942,0.083251
6943,0.081971
6944,0.083251
6945,0.081971
6946,0.081971
6947,0.081971
6948,0.083251
6949,0.083251
6950,0.081971
6951,0.083251
6952,0.083251
6953,0.081971
6954,0.081971
6955,0.083251
6956,0.081971
6957,0.083251
6958,0.083251
6959,0.081971
6960,0.081971
6961,0.083251
6962,0.081971
6963,0.081971
6964,0.083251
6965,0.083251
6966,0.08453200000000001
6967,0.081971
6968,0.083251
6969,0.08453200000000001
6970,0.083251
6971,0.083251
6972,0.083251
6973,0.083251
6974,0.083251
6975,0.081971
6976,0.083251
6977,0.08453200000000001
6978,0.083251
6979,0.083251
6980,0.081971
6981,0.083251
6982,0.081971
6983,0.081971
6984,0.081971
6985,0.083251
6986,0.083251
6987,0.081971
6988,0.081971
6989,0.081971
6990,0.083251
6991,0.08453200000000001
6992,0.081971
6993,0.081971
6994,0.08453200000000001
6995,0.083251
6996,0.081971
6997,0.081971
6998,0.081971
6999,0.08453200000000001
7000,0.083251
7001,0.081971
7002,0.081971
7003,0.083251
7004,0.081971
7005,0.083251
7006,0.083251
7007,0.08069
7008,0.083251
7009,0.083251
7010,0.083251
7011,0.081971
7012,0.083251
7013,0.081971
7014,0.083251
7015,0.081971
7016,0.081971
7017,0.083251
7018,0.083251
7019,0.083251
7020,0.08069
7021,0.083251
7022,0.083251
7023,0.083251
7024,0.081971
7025,0.081971
7026,0.081971
7027,0.083251
7028,0.083251
7029,0.081971
7030,0.083251
7031,0.083251
7032,0.08453200000000001
7033,0.08453200000000001
7034,0.081971
7035,0.081971
7036,0.08453200000000001
7037,0.081971
7038,0.083251
7039,0.081971
7040,0.083251
7041,0.083251
7042,0.083251
7043,0.083251
7044,0.083251
7045,0.08453200000000001
7046,0.09096955985421923
7047,0.081971
7048,0.08453200000000001
7049,0.083251
7050,0.08453200000000001
7051,0.083251
7052,0.083251
7053,0.083251
7054,0.085813
7055,0.08453200000000001
7056,0.08453200000000001
7057,0.083251
7058,0.08453200000000001
7059,0.08453200000000001
7060,0.08453200000000001
7061,0.085813
7062,0.08453200000000001
7063,0.08453200000000001
7064,0.08453200000000001
7065,0.085813
7066,0.085813
7067,0.08453200000000001
7068,0.08453200000000001
7069,0.085813
7070,0.08453200000000001
7071,0.085813
7072,0.085813
7073,0.085813
7074,0.087094
7075,0.085813
7076,0.087094
7077,0.085813
7078,0.085813
7079,0.085813
7080,0.085813
7081,0.085813
7082,0.085813
7083,0.085813
7084,0.085813
7085,0.085813
7086,0.085813
7087,0.08453200000000001
7088,0.085813
7089,0.087094
7090,0.087094
7091,0.085813
7092,0.085813
7093,0.088375
7094,0.087094
7095,0.087094
7096,0.085813
7097,0.09161005985421923
7098,0.088375
7099,0.087094
7100,0.087094
7101,0.085813
7102,0.085813
7103,0.085813
7104,0.087094
7105,0.08453200000000001
7106,0.085813
7107,0.087094
7108,0.087094
7109,0.088375
7110,0.087094
7111,0.087094
7112,0.087094
7113,0.087094
7114,0.087094
7115,0.087094
7116,0.085813
7117,0.087094
7118,0.087094
7119,0.087094
7120,0.087094
7121,0.085813
7122,0.087094
7123,0.087094
7124,0.087094
7125,0.085813
7126,0.087094
7127,0.087094
7128,0.088375
7129,0.087094
7130,0.087094
7131,0.089655
7132,0.088375
7133,0.088375
7134,0.087094
7135,0.087094
7136,0.087094
7137,0.088375
7138,0.089655
7139,0.088375
7140,0.087094
7141,0.087094
7142,0.088375
7143,0.085813
7144,0.087094
7145,0.087094
7146,0.088375
7147,0.087094
7148,0.088375
7149,0.085813
7150,0.087094
7151,0.089655
7152,0.088375
7153,0.087094
7154,0.087094
7155,0.088375
7156,0.089655
7157,0.088375
7158,0.087094
7159,0.087094
7160,0.087094
7161,0.088375
7162,0.088375
7163,0.085813
7164,0.087094
7165,0.088375
7166,0.087094
7167,0.08453200000000001
7168,0.087094
7169,0.085813
7170,0.087094
7171,0.088375
7172,0.085813
7173,0.085813
7174,0.087094
7175,0.088375
7176,0.088375
7177,0.087094
7178,0.085813
7179,0.087094
7180,0.085813
7181,0.088375
7182,0.087094
7183,0.087094
7184,0.088375
7185,0.088375
7186,0.088375
7187,0.087094
7188,0.087094
7189,0.088375
7190,0.088375
7191,0.085813
7192,0.087094
7193,0.085813
7194,0.088375
7195,0.087094
7196,0.08453200000000001
7197,0.087094
7198,0.085813
7199,0.087094
7200,0.088375
7201,0.088375
7202,0.087094
7203,0.087094
7204,0.088375
7205,0.088375
7206,0.088375
7207,0.085813
7208,0.087094
7209,0.087094
7210,0.088375
7211,0.085813
7212,0.087094
7213,0.087094
7214,0.088375
7215,0.087094
7216,0.085813
7217,0.087094
7218,0.087094
7219,0.088375
7220,0.088375
7221,0.087094
7222,0.088375
7223,0.088375
7224,0.085813
7225,0.088375
7226,0.087094
7227,0.085813
7228,0.088375
7229,0.087094
7230,0.085813
7231,0.085813
7232,0.087094
7233,0.09225055985421923
7234,0.088375
7235,0.087094
7236,0.087094
7237,0.087094
7238,0.088375
7239,0.088375
7240,0.085813
7241,0.087094
7242,0.088375
7243,0.088375
7244,0.087094
7245,0.087094
7246,0.087094
7247,0.088375
7248,0.088375
7249,0.087094
7250,0.087094
7251,0.088375
7252,0.089655
7253,0.087094
7254,0.087094
7255,0.087094
7256,0.088375
7257,0.087094
7258,0.087094
7259,0.087094
7260,0.088375
7261,0.088375
7262,0.087094
7263,0.087094
7264,0.087094
7265,0.088375
7266,0.088375
7267,0.088375
7268,0.087094
7269,0.087094
7270,0.088375
7271,0.087094
7272,0.087094
7273,0.09225055985421923
7274,0.089655
7275,0.088375
7276,0.088375
7277,0.085813
7278,0.085813
7279,0.08453200000000001
7280,0.087094
7281,0.085813
7282,0.085813
7283,0.087094
7284,0.087094
7285,0.087094
7286,0.085813
7287,0.085813
7288,0.085813
7289,0.085813
7290,0.085813
7291,0.08453200000000001
7292,0.08453200000000001
7293,0.08453200000000001
7294,0.085813
7295,0.083251
7296,0.08453200000000001
7297,0.08453200000000001
7298,0.085813
7299,0.085813
7300,0.08453200000000001
7301,0.085813
7302,0.085813
7303,0.085813
7304,0.08453200000000001
7305,0.08453200000000001
7306,0.08453200000000001
7307,0.085813
7308,0.085813
7309,0.085813
7310,0.083251
7311,0.08453200000000001
7312,0.083251
7313,0.08453200000000001
7314,0.08453200000000001
7315,0.083251
7316,0.083251
7317,0.08453200000000001
7318,0.085813
7319,0.08453200000000001
7320,0.083251
7321,0.083251
7322,0.085813
7323,0.08453200000000001
7324,0.085813
7325,0.083251
7326,0.083251
7327,0.083251
7328,0.083251
7329,0.083251
7330,0.083251
7331,0.083251
7332,0.08453200000000001
7333,0.085813
7334,0.08453200000000001
7335,0.08453200000000001
7336,0.085813
7337,0.08453200000000001
7338,0.085813
7339,0.083251
7340,0.08453200000000001
7341,0.085813
7342,0.085813
7343,0.085813
7344,0.08453200000000001
7345,0.085813
7346,0.085813
7347,0.085813
7348,0.085813
7349,0.08453200000000001
7350,0.08453200000000001
7351,0.085813
7352,0.085813
7353,0.08453200000000001
7354,0.085813
7355,0.08453200000000001
7356,0.08453200000000001
7357,0.087094
7358,0.085813
7359,0.08453200000000001
7360,0.08453200000000001
7361,0.08453200000000001
7362,0.087094
7363,0.08453200000000001
7364,0.083251
7365,0.083251
7366,0.085813
7367,0.083251
7368,0.083251
7369,0.083251
7370,0.08453200000000001
7371,0.08453200000000001
7372,0.08453200000000001
7373,0.085813
7374,0.08453200000000001
7375,0.08453200000000001
7376,0.08453200000000001
7377,0.08453200000000001
7378,0.08453200000000001
7379,0.083251
7380,0.08453200000000001
7381,0.08453200000000001
7382,0.08453200000000001
7383,0.083251
7384,0.08453200000000001
7385,0.08453200000000001
7386,0.08453200000000001
7387,0.08453200000000001
7388,0.083251
7389,0.083251
7390,0.08453200000000001
7391,0.08453200000000001
7392,0.08453200000000001
7393,0.083251
7394,0.083251
7395,0.085813
7396,0.08453200000000001
7397,0.085813
7398,0.08453200000000001
7399,0.08453200000000001
7400,0.08453200000000001
7401,0.08453200000000001
7402,0.085813
7403,0.083251
7404,0.083251
7405,0.08453200000000001
7406,0.085813
7407,0.083251
7408,0.083251
7409,0.083251
7410,0.085813
7411,0.083251
7412,0.08453200000000001
7413,0.083251
7414,0.083251
7415,0.083251
7416,0.08453200000000001
7417,0.085813
7418,0.08453200000000001
7419,0.08453200000000001
7420,0.085813
7421,0.08453200000000001
7422,0.08453200000000001
7423,0.08453200000000001
7424,0.083251
7425,0.085813
7426,0.085813
7427,0.08453200000000001
7428,0.08453200000000001
7429,0.08453200000000001
7430,0.087094
7431,0.085813
7432,0.087094
7433,0.085813
7434,0.085813
7435,0.085813
7436,0.085813
7437,0.087094
7438,0.08453200000000001
7439,0.085813
7440,0.085813
7441,0.087094
7442,0.085813
7443,0.08453200000000001
7444,0.085813
7445,0.087094
7446,0.087094
7447,0.085813
7448,0.085813
7449,0.087094
7450,0.088375
7451,0.085813
7452,0.08453200000000001
7453,0.08453200000000001
7454,0.085813
7455,0.085813
7456,0.087094
7457,0.08453200000000001
7458,0.08453200000000001
7459,0.085813
7460,0.08453200000000001
7461,0.087094
7462,0.08453200000000001
7463,0.08453200000000001
7464,0.085813
7465,0.085813
7466,0.085813
7467,0.08453200000000001
7468,0.08453200000000001
7469,0.085813
7470,0.085813
7471,0.08453200000000001
7472,0.085813
7473,0.08453200000000001
7474,0.085813
7475,0.085813
7476,0.085813
7477,0.085813
7478,0.085813
7479,0.085813
7480,0.085813
7481,0.085813
7482,0.085813
7483,0.087094
7484,0.087094
7485,0.087094
7486,0.087094
7487,0.087094
7488,0.087094
7489,0.089655
7490,0.088375
7491,0.088375
7492,0.089655
7493,0.088375
7494,0.089655
7495,0.087094
7496,0.087094
7497,0.088375
7498,0.088375
7499,0.088375
7500,0.087094
7501,0.087094
7502,0.088375
7503,0.088375
7504,0.088375
7505,0.087094
7506,0.088375
7507,0.088375
7508,0.087094
7509,0.087094
7510,0.087094
7511,0.088375
7512,0.087094
7513,0.087094
7514,0.087094
7515,0.088375
7516,0.088375
7517,0.088375
7518,0.088375
7519,0.088375
7520,0.087094
7521,0.085813
7522,0.088375
7523,0.087094
7524,0.087094
7525,0.088375
7526,0.087094
7527,0.088375
7528,0.087094
7529,0.085813
7530,0.087094
7531,0.088375
7532,0.087094
7533,0.085813
7534,0.088375
7535,0.087094
7536,0.087094
7537,0.085813
7538,0.088375
7539,0.088375
7540,0.087094
7541,0.087094
7542,0.085813
7543,0.087094
7544,0.088375
7545,0.088375
7546,0.088375
7547,0.087094
7548,0.088375
7549,0.089655
7550,0.089655
7551,0.088375
7552,0.088375
7553,0.089655
7554,0.087094
7555,0.089655
7556,0.087094
7557,0.087094
7558,0.089655
7559,0.087094
7560,0.088375
7561,0.087094
7562,0.087094
7563,0.088375
7564,0.087094
7565,0.087094
7566,0.087094
7567,0.087094
7568,0.088375
7569,0.087094
7570,0.088375
7571,0.087094
7572,0.087094
7573,0.088375
7574,0.087094
7575,0.085813
7576,0.087094
7577,0.087094
7578,0.087094
7579,0.088375
7580,0.087094
7581,0.087094
7582,0.089655
7583,0.088375
7584,0.088375
7585,0.087094
7586,0.087094
7587,0.087094
7588,0.088375
7589,0.088375
7590,0.087094
7591,0.087094
7592,0.087094
7593,0.088375
7594,0.088375
7595,0.087094
7596,0.087094
7597,0.088375
7598,0.087094
7599,0.088375
7600,0.088375
7601,0.088375
7602,0.088375
7603,0.088375
7604,0.088375
7605,0.088375
7606,0.087094
7607,0.089655
7608,0.088375
7609,0.088375
7610,0.088375
7611,0.087094
7612,0.088375
7613,0.088375
7614,0.088375
7615,0.088375
7616,0.088375
7617,0.088375
7618,0.089655
7619,0.088375
7620,0.087094
7621,0.088375
7622,0.087094
7623,0.088375
7624,0.087094
7625,0.09225055985421923
7626,0.090936
7627,0.089655
7628,0.090936
7629,0.089655
7630,0.089655
7631,0.090936
7632,0.089655
7633,0.090936
7634,0.090936
7635,0.089655
7636,0.090936
7637,0.092217
7638,0.090936
7639,0.09417155985421924
7640,0.094779
7641,0.093498
7642,0.092217
7643,0.092217
7644,0.092217
7645,0.093498
7646,0.093498
7647,0.092217
7648,0.093498
7649,0.094779
7650,0.094779
7651,0.094779
7652,0.093498
7653,0.094779
7654,0.093498
7655,0.093498
7656,0.093498
7657,0.092217
7658,0.093498
7659,0.09545255985421923
7660,0.088375
7661,0.089655
7662,0.090936
7663,0.092217
7664,0.092217
7665,0.090936
7666,0.090936
7667,0.092217
7668,0.092217
7669,0.092217
7670,0.093498
7671,0.094779
7672,0.094779
7673,0.094779
7674,0.094779
7675,0.094779
7676,0.094779
7677,0.094779
7678,0.094779
7679,0.093498
7680,0.093498
7681,0.096059
7682,0.094779
7683,0.094779
7684,0.094779
7685,0.094779
7686,0.094779
7687,0.096059
7688,0.096059
7689,0.094779
7690,0.096059
7691,0.094779
7692,0.09734
7693,0.094779
7694,0.096059
7695,0.094779
7696,0.09734
7697,0.096059
7698,0.096059
7699,0.096059
7700,0.09734
7701,0.09734
7702,0.096059
7703,0.096059
7704,0.09734
7705,0.09734
7706,0.09734
7707,0.096059
7708,0.096059
7709,0.09734
7710,0.09734
7711,0.10758599999999999
7712,0.10249655985421922
7713,0.10313705985421923
7714,0.10569855985421923
7715,0.111429
7716,0.11270999999999999
7717,0.11270999999999999
7718,0.11399000000000001
7719,0.11270999999999999
7720,0.11399000000000001
7721,0.111429
7722,0.111429
7723,0.110148
7724,0.106306
7725,0.10185655985421924
7726,0.110148
7727,0.108867
7728,0.110148
7729,0.110148
7730,0.108867
7731,0.106306
7732,0.10758599999999999
7733,0.106306
7734,0.110148
7735,0.110148
7736,0.110148
7737,0.110148
7738,0.110148
7739,0.10758599999999999
7740,0.10758599999999999
7741,0.108867
7742,0.110148
7743,0.108867
7744,0.108867
7745,0.10758599999999999
7746,0.10758599999999999
7747,0.108867
7748,0.10758599999999999
7749,0.10758599999999999
7750,0.108867
7751,0.10758599999999999
7752,0.10758599999999999
7753,0.108867
7754,0.108867
7755,0.106306
7756,0.10758599999999999
7757,0.110148
7758,0.11399000000000001
7759,0.111429
7760,0.111429
7761,0.11270999999999999
7762,0.11399000000000001
7763,0.11270999999999999
7764,0.11270999999999999
7765,0.11270999999999999
7766,0.11270999999999999
7767,0.11270999999999999
7768,0.111429
7769,0.11270999999999999
7770,0.11399000000000001
7771,0.11399000000000001
7772,0.11399000000000001
7773,0.11270999999999999
7774,0.11270999999999999
7775,0.11399000000000001
7776,0.11270999999999999
7777,0.11399000000000001
7778,0.11270999999999999
7779,0.111429
7780,0.11399000000000001
7781,0.11399000000000001
7782,0.11270999999999999
7783,0.11270999999999999
7784,0.115271
7785,0.11270999999999999
7786,0.115271
7787,0.11270999999999999
7788,0.11270999999999999
7789,0.11399000000000001
7790,0.11399000000000001
7791,0.115271
7792,0.11399000000000001
7793,0.11399000000000001
7794,0.11399000000000001
7795,0.11399000000000001
7796,0.11270999999999999
7797,0.11399000000000001
7798,0.11270999999999999
7799,0.11399000000000001
7800,0.11399000000000001
7801,0.115271
7802,0.117833
7803,0.117833
7804,0.116552
7805,0.117833
7806,0.116552
7807,0.115271
7808,0.116552
7809,0.116552
7810,0.115271
7811,0.115271
7812,0.116552
7813,0.116552
7814,0.116552
7815,0.115271
7816,0.116552
7817,0.116552
7818,0.11399000000000001
7819,0.116552
7820,0.115271
7821,0.116552
7822,0.116552
7823,0.115271
7824,0.115271
7825,0.11399000000000001
7826,0.115271
7827,0.11399000000000001
7828,0.115271
7829,0.11399000000000001
7830,0.11399000000000001
7831,0.11399000000000001
7832,0.11399000000000001
7833,0.11399000000000001
7834,0.11399000000000001
7835,0.115271
7836,0.11399000000000001
7837,0.115271
7838,0.11399000000000001
7839,0.11399000000000001
7840,0.11399000000000001
7841,0.115271
7842,0.11399000000000001
7843,0.11270999999999999
7844,0.11270999999999999
7845,0.11399000000000001
7846,0.116552
7847,0.11270999999999999
7848,0.11270999999999999
7849,0.115271
7850,0.11399000000000001
7851,0.11399000000000001
7852,0.11399000000000001
7853,0.11270999999999999
7854,0.11399000000000001
7855,0.11399000000000001
7856,0.11399000000000001
7857,0.11399000000000001
7858,0.115271
7859,0.11399000000000001
7860,0.115271
7861,0.11399000000000001
7862,0.115271
7863,0.115271
7864,0.11399000000000001
7865,0.11399000000000001
7866,0.11399000000000001
7867,0.11399000000000001
7868,0.115271
7869,0.115271
7870,0.11399000000000001
7871,0.11399000000000001
7872,0.116552
7873,0.11399000000000001
7874,0.116552
7875,0.115271
7876,0.11399000000000001
7877,0.116552
7878,0.116552
7879,0.115271
7880,0.115271
7881,0.115271
7882,0.116552
7883,0.116552
7884,0.115271
7885,0.115271
7886,0.115271
7887,0.11399000000000001
7888,0.115271
7889,0.11399000000000001
7890,0.115271
7891,0.116552
7892,0.115271
7893,0.11399000000000001
7894,0.111429
7895,0.108867
7896,0.111429
7897,0.111429
7898,0.111429
7899,0.110148
7900,0.110148
7901,0.10377755985421923
7902,0.10758599999999999
7903,0.108867
7904,0.108867
7905,0.108867
7906,0.111429
7907,0.11270999999999999
7908,0.11270999999999999
7909,0.111429
7910,0.11399000000000001
7911,0.11270999999999999
7912,0.11270999999999999
7913,0.111429
7914,0.111429
7915,0.11399000000000001
7916,0.11270999999999999
7917,0.111429
7918,0.11270999999999999
7919,0.11270999999999999
7920,0.11399000000000001
7921,0.11270999999999999
7922,0.110148
7923,0.111429
7924,0.111429
7925,0.11270999999999999
7926,0.11399000000000001
7927,0.11270999999999999
7928,0.11270999999999999
7929,0.111429
7930,0.11270999999999999
7931,0.11270999999999999
7932,0.11270999999999999
7933,0.111429
7934,0.11270999999999999
7935,0.11270999999999999
7936,0.11270999999999999
7937,0.111429
7938,0.111429
7939,0.11270999999999999
7940,0.11270999999999999
7941,0.11270999999999999
7942,0.111429
7943,0.111429
7944,0.11270999999999999
7945,0.11399000000000001
7946,0.11270999999999999
7947,0.111429
7948,0.11270999999999999
7949,0.11270999999999999
7950,0.11270999999999999
7951,0.11399000000000001
7952,0.11399000000000001
7953,0.111429
7954,0.11270999999999999
7955,0.11270999999999999
7956,0.11399000000000001
7957,0.111429
7958,0.11270999999999999
7959,0.11270999999999999
7960,0.111429
7961,0.111429
7962,0.111429
7963,0.111429
7964,0.11270999999999999
7965,0.111429
7966,0.111429
7967,0.111429
7968,0.110148
7969,0.11270999999999999
7970,0.11270999999999999
7971,0.111429
7972,0.111429
7973,0.111429
7974,0.111429
7975,0.11270999999999999
7976,0.111429
7977,0.111429
7978,0.11399000000000001
7979,0.11270999999999999
7980,0.111429
7981,0.111429
7982,0.111429
7983,0.110148
7984,0.111429
7985,0.111429
7986,0.111429
7987,0.11270999999999999
7988,0.110148
7989,0.11270999999999999
7990,0.111429
7991,0.110148
7992,0.111429
7993,0.111429
7994,0.111429
7995,0.110148
7996,0.110148
7997,0.111429
7998,0.111429
7999,0.111429
8000,0.111429
8001,0.111429
8002,0.11270999999999999
8003,0.111429
8004,0.110148
8005,0.111429
8006,0.11270999999999999
8007,0.111429
8008,0.111429
8009,0.111429
8010,0.111429
8011,0.11270999999999999
8012,0.111429
8013,0.110148
8014,0.111429
8015,0.110148
8016,0.110148
8017,0.111429
8018,0.108867
8019,0.108867
8020,0.11270999999999999
8021,0.111429
8022,0.11399000000000001
8023,0.111429
8024,0.111429
8025,0.11399000000000001
8026,0.11270999999999999
8027,0.111429
8028,0.111429
8029,0.111429
8030,0.11270999999999999
8031,0.11270999999999999
8032,0.111429
8033,0.111429
8034,0.11399000000000001
8035,0.11270999999999999
8036,0.11270999999999999
8037,0.111429
8038,0.11270999999999999
8039,0.11270999999999999
8040,0.11270999999999999
8041,0.11270999999999999
8042,0.111429
8043,0.111429
8044,0.11270999999999999
8045,0.11270999999999999
8046,0.111429
8047,0.111429
8048,0.11270999999999999
8049,0.111429
8050,0.11270999999999999
8051,0.111429
8052,0.111429
8053,0.11270999999999999
8054,0.111429
8055,0.11270999999999999
8056,0.111429
8057,0.111429
8058,0.11399000000000001
8059,0.11270999999999999
8060,0.11270999999999999
8061,0.111429
8062,0.11399000000000001
8063,0.11270999999999999
8064,0.11270999999999999
8065,0.111429
8066,0.11270999999999999
8067,0.11270999999999999
8068,0.111429
8069,0.11270999999999999
8070,0.111429
8071,0.111429
8072,0.11270999999999999
8073,0.110148
8074,0.110148
8075,0.110148
8076,0.11270999999999999
8077,0.11399000000000001
8078,0.11270999999999999
8079,0.111429
8080,0.110148
8081,0.111429
8082,0.111429
8083,0.11270999999999999
8084,0.111429
8085,0.111429
8086,0.111429
8087,0.110148
8088,0.111429
8089,0.111429
8090,0.111429
8091,0.111429
8092,0.11270999999999999
8093,0.111429
8094,0.11270999999999999
8095,0.111429
8096,0.11270999999999999
8097,0.11270999999999999
8098,0.111429
8099,0.11270999999999999
8100,0.11399000000000001
8101,0.11270999999999999
8102,0.11270999999999999
8103,0.111429
8104,0.11270999999999999
8105,0.11270999999999999
8106,0.11399000000000001
8107,0.11270999999999999
8108,0.11270999999999999
8109,0.11270999999999999
8110,0.115271
8111,0.11270999999999999
8112,0.111429
8113,0.111429
8114,0.11270999999999999
8115,0.111429
8116,0.11270999999999999
8117,0.11270999999999999
8118,0.11399000000000001
8119,0.11399000000000001
8120,0.11270999999999999
8121,0.11399000000000001
8122,0.11270999999999999
8123,0.11270999999999999
8124,0.11270999999999999
8125,0.11399000000000001
8126,0.111429
8127,0.111429
8128,0.111429
8129,0.111429
8130,0.11270999999999999
8131,0.111429
8132,0.111429
8133,0.11270999999999999
8134,0.111429
8135,0.111429
8136,0.111429
8137,0.111429
8138,0.11270999999999999
8139,0.111429
8140,0.11270999999999999
8141,0.11270999999999999
8142,0.11270999999999999
8143,0.115271
8144,0.11399000000000001
8145,0.11270999999999999
8146,0.11399000000000001
8147,0.11270999999999999
8148,0.111429
8149,0.11270999999999999
8150,0.11270999999999999
